	latitude	longitude	radius	station	records
964	29.466499999999996	25.025	5.6	SIWA,GIARABUB	9620
965	29.858500000000003	35.3665	5.6	EILAT,MAAN	6787
966	30.0179716981132	31.44429245283019	5.9	CAIRO,AL-MINYA,ALMAZA	11488
967	30.357999999999997	-9.492	5.6	AGADIR AL MASSIRA,AGADIR INEZGANNE	17056
968	30.357216981132076	-90.44117735849056	5.9	BATON ROUGE (HARDING FIELD),NEW ORLEANS (AAB),NASA MISS. TEST	2989
969	30.32695849056603	-95.96547169811322	5.9	HOUSTON/INTERCONTIN,BRYAN,COLLEGE STATION (BRYAN AFB)	4447
970	31.1385	29.866499999999995	5.6	DEKHEILA/AL DAKHELA,ALEXANDRIA/NOUZHA	2862
971	31.641999999999996	107.7665	5.6	DA XIAN,WANYUAN	27139
972	31.558500000000002	-82.0165	5.6	WAYCROSS WARE CO AP,FORT STEWART RESERV	23809
973	31.2665	32.26649999999999	5.6	BUR SAID,PORT SAID/EL GAMIL	5607
974	31.524849999999997	-109.97484999999999	5.6	DOUGLAS (AAF),FORT HUACHUCA	11003
975	31.5765	25.5565	5.6	SALLUM PLATEAU,SIDI BARRANI	6909
976	31.937264150943395	10.384433962264152	5.9	NALUT,EL BORMA,REMADA	13503
977	32.308	-4.5665	5.6	ERRACHIDIA,MIDELT	9564
978	32.26649999999999	35.9165	5.6	AMMAN AIRPORT,IRBED	2006
979	32.55	114.05	5.6	XINYANG,ZHUMADIAN	14510
980	32.825	-104.3915	5.6	CARLSBAD AAF,ROSWELL/INDUSTRIAL	3324
981	32.7915	22.232999999999997	5.6	DERNA,SHAHAT	6120
982	32.8382679245283	12.935439622641509	5.9	WHEELUS,TRIPOLI INTL ARPT,ZUARA	39589
983	33.033500000000004	130.1085	5.6	NAGASAKI AIRPORT,SAGA AIRPORT	1005
984	33.26345	126.2064	5.6	MOESULPO AB,GOSAN	38973
985	33.335	43.985	5.6	BAGHDAD INT. AIRPORT,AL HABBANIYAH	19658
986	33.617000000000004	36.0	5.6	DAMASCUS INT. AIRPO,RAFIC HARIRI INTL	22184
987	32.908490566037734	-94.08365660377359	5.9	TEXARKANA,LONGVIEW WSMO,SHREVEPORT BARKSDALE AFB	29644
988	33.60815	0.35835	5.6	MECHERIA,EL-BAYADH	17895
989	33.61665000000001	-102.025	5.6	REESE AFB,LUBBOCK/MUNI (TEX)	3650
990	34.291999999999994	10.725	5.6	DJERBA MELLITA,SFAX EL-MAOU	58346
991	34.35835	-82.85	5.6	ATHENS BEN EPPS AP,GREENVILLE DONALDSON AFB	30230
992	34.315	-98.88335	5.6	WICHITA FALLS,ALTUS AFB (OKLA)	2788
993	34.066500000000005	134.6165	5.6	KOMATSUSHIMA AB,TOKUSHIMA AB	5729
994	34.1	131.635	5.6	OZUKI AB,IWAKUNI	3037
995	34.7	-3.925	5.6	TAZA,AL HOCEIMA	6481
996	34.275	108.9315	5.6	SIAN,XIAN	36871
997	34.01131886792453	-78.20377358490566	5.9	WILMINGTON (NEW HANOVER AP),MYRTLE BEACH AAF,OAK ISLAND	4685
998	33.73207547169812	-96.91103962264151	5.9	ARDMORE AFB,DALLAS HENSLEY FIELD,SHERMAN PERRIN FIELD	2879
999	34.12381132075472	-6.362184905660378	5.9	KENITRA PORT LYAUTEY,MEKNES,RABAT	14845
1000	34.10155660377359	-103.76573018867924	5.9	CLOVIS AAF,ROSWELL,MELROSE GUNNERY RAN	13097
1001	34.67515	137.95999999999998	5.6	OMAEZAKI,HAMAMATSU AB	41615
1002	34.808	136.05	5.6	OSAKA,YOKKAICHI	12591
1003	35.05835	-81.45	5.6	SPARTANBURG,CHARLOTTE MORRIS FIELD	18422
1004	35.325	36.258500000000005	5.6	HAMA,LATTAKIA	1199
1005	34.87252830188679	33.13415094339623	5.9	ATHALASSA,AKROTIRI,EPISKOPI	57136
1006	35.46685	-75.725	5.6	CAPE HATTERAS WB BLDG,DARE COUNTY GUNNERY	48399
1007	35.9415	-5.625	5.6	TANGER (AERODROME),GIBRALTAR	52989
1008	36.3	10.9165	5.6	MONASTIR-SKANES,KELIBIA	41042
1009	35.39126415094339	-78.97680754716981	5.9	RALEIGH/RALEIGH-DUR,LAURINBURG (MAXTON AAB),FORT BRAGG/SIMMONS	11804
1010	35.933499999999995	-89.675	5.6	DYERSBURG AAF,BLYTHEVILLE AFB	2196
1011	36.6154	114.37944999999999	5.6	ANYANG,XINGTAI	33494
1012	36.433	117.56649999999999	5.6	YIYUAN,JINAN	39492
1013	36.86685	-88.13335	5.6	FORT CAMPBELL (AAF),PADUCAH BARKLEY FLD	6416
1014	36.966499999999996	67.2335	5.6	MAZAR-I-SHARIF,TERMEZ	22278
1015	36.461301886792455	5.5247735849056605	5.9	BEJAIA-AEROPORT,SETIF,CONSTANTINE	39232
1016	36.7641320754717	7.6441132075471705	5.9	SKIKDA,JENDOUBA,ANNABA	50535
1017	37.091499999999996	9.2835	5.6	TABARKA,BIZERTE	12146
1018	37.835	15.309999999999999	5.6	CATANIA,MESSINA	6354
1019	38.05	91.25	5.6	MANGYA,MANGNAI	16222
1020	38.21417924528302	-81.9205283018868	5.9	HUNTINGTON TRI STATE AP,BECKLEY,YEAGER	37124
1021	38.70835	-88.29169999999999	5.6	SALEM LECKRONE AP,LAWRENCEVILLE GEORGE FIELD	16608
1022	38.74335	-9.14165	5.6	LISBOA/GEOFISICO,LISBOA/GAGO COUTINHO	42202
1023	38.77515	-92.89185	5.6	KNOBNOSTER SEDALIA AFB,COLUMBIA REGIONAL	20756
1024	39.025	-96.21685	5.6	TOPEKA (FORBES AFB),FT RILEY/MARSHALL A	3152
1025	39.55	118.50835	5.6	LETING,TANG SHAN	20829
1026	40.366499999999995	78.5085	5.6	BACHU,AKQI	14711
1027	39.90835	-82.90830000000001	5.6	COLUMBUS LOCKBOURNE AFB,COLUMBUS	20915
1028	40.25	-89.675	5.6	SPRINGFIELD,PEORIA GTR PEORIA AP	41068
1029	39.56899056603774	110.22985849056604	5.9	DONGSHENG,CHASAKOCHI,HEQU	35798
1030	40.67	-103.13499999999999	5.6	AKRON,SYDNEY	891
1031	40.716499999999996	-8.55	5.6	COIMBRA,PORTO/PEDRAS RUBRAS	2073
1032	40.22610754716982	-122.1679245283019	5.9	REDDING (AAF),CHICO MUNI,RED BLUFF MUNICIPAL	7410
1033	41.25	104.23335	5.6	BAYAN MOD,PANG-TING-TO-TO-KAI	21531
1034	41.3335	-5.175	5.6	SALAMANCA/MATACAN,VALLADOLID/VILLANUB	379
1035	41.21	106.77649999999998	5.6	XAMBA,HAILS	5832
1036	41.35	-85.75835	5.6	FORT WAYNE/BAER FLD,SOUTH BEND ST JOSEPH	10146
1037	41.15	-111.9917	5.6	OGDEN (HILL AFB),OGDEN	7026
1038	41.425	123.23335	5.6	AN SHAN,SHENYANG	45721
1039	40.80024528301887	69.83466037735849	5.9	TASHKENT,KHUDJAND,KOKAND	54477
1040	41.98335	-103.20829999999998	5.6	SCOTTSBLUFF AAF,ALLIANCE AAF	1598
1041	42.03632075471699	42.548811320754716	5.9	SAKARA,BATUMI,KUTAISI	8125
1042	42.1801962264151	-1.7669509433962267	5.9	LOGRONO/AGONCILLO,ZARAGOZA/BASE AEREA,BARDENAS REALES	24946
1043	42.48945660377358	-92.23224150943396	5.9	WAVERLY,CEDAR RAPIDS ECHO SI,WATERLOO	2858
1044	42.91685	-106.40014999999998	5.6	CASPER WYO,CASPER/NATRONA COUN	11626
1045	43.475	89.3835	5.6	TURPAN,QITAI	20816
1046	43.316500000000005	1.2335	5.6	SAINT GIRONS,TOULOUSE BLAGNAC	2095
1047	43.30015	40.39985	5.6	SUKHUMI (AGMS),SOCHI	37772
1048	42.919279245283015	-75.78293962264152	5.9	ROME,BINGHAMTON/BROOME C,SYRACUSE	21173
1049	43.67515	145.72514999999999	5.6	NEMURO,JUZHNO-KURILSK	95036
1050	43.533500000000004	6.975	5.6	SAINT-RAPHAEL,NICE	667
1051	43.58315	-119.0	5.6	BURNS MUNI (AMOS),BURNS	9056
1052	44.033500000000004	24.375	5.6	TR. MAGURELE,CRAIOVA	766
1053	44.073350000000005	-70.61500000000001	5.6	BRUNSWICK,MOUNT WASHINGTON	1471
1054	43.736320754716985	-0.9226415094339623	5.9	MONT-DE-MARSAN,BIARRITZ,DAX	1549
1055	44.16484905660377	118.19883018867925	5.9	XI UJIMQIN QI,LINXI,LINDONG	16394
1056	44.83785283018868	34.193560377358494	5.9	KRYMSKA,SEWASTOPOL,SIMFEROPOL	44796
1057	44.802358490566036	28.79175471698113	5.9	CONSTANTA,SULINA,GALATI	35139
1058	45.17682641509435	-83.16989056603775	5.9	ENVIRONM BUOY 45003,ALPENA,ALPENA/PHELPS COLLI	9906
1059	45.641999999999996	-73.583	5.6	MONTREAL/TRUDEAU INT,LASSOMPTION CDA	17931
1060	45.766999999999996	0.433	5.6	COGNAC,LIMOGES	546
1061	45.42188679245283	4.952962264150943	5.9	LYON-ST EXUPERY,MONTELIMAR,LYON-BRON	46143
1062	46.0318	12.89125	5.6	AVIANO,UDINE/CAMPOFORMIDO	59580
1063	46.525	151.18335000000002	5.6	URUP,SIMUSIR	34152
1064	46.36	121.705	5.6	ULANHOT,TE-PO-SU-K/-MIAO	13962
1065	47.275	130.65	5.6	CHIAMUSSU,EKATERINO-NIKOLSKOE	33287
1066	46.9585	2.04185	5.6	CHATEAUROUX,BOURGES	8557
1067	47.425	-97.1	5.6	FARGO/HECTOR FIELD,GRAND FORKS AFB	15897
1068	47.13005	16.036099999999998	5.6	GRAZ-THALERHOF-FLUGHAFEN,SZOMBATHELY	10881
1069	46.941981132075476	28.043377358490567	5.9	KISINEV,BACAU,IASI	39817
1070	47.80715	11.56495	5.6	INNSBRUCK-FLUGHAFEN,MUNICH/RIEM	28228
1071	47.483349999999994	-53.375	5.6	ARGENTIA,SAINT JOHN'S ARPT	41394
1072	47.99985	26.075	5.6	SUCEAVA,CHERNIVTSI	44653
1073	48.04796226415095	8.78245283018868	5.9	SIGMARINGEN,NEUHAUSEN OB ECK,FREIBURG	22927
1074	48.1665	-103.60814999999998	5.6	WILLISTON,WILLISTON/SLOULIN F	6802
1075	48.702498113207554	-123.64669811320755	5.9	VANCOUVER INT. AIRP,PORT ANGELES,TATOOSH ISLAND WB	39373
1076	49.5415	11.5585	5.6	FEUCHT(USA-AF),GRAFENWOEHR	4679
1077	50.0869	-119.34164999999999	5.6	KELOWNA UA,VERNON AUTO	32630
1078	50.605000000000004	13.976650000000001	5.6	PRAHA/RUZYNE,WAHNSDORF	48935
1079	50.608000000000004	2.2415	5.6	ABBEVILLE,KOKSIJDE	427
1080	50.3165	-104.68350000000001	5.6	BRATT'S LAKE UA,REGINA INTL	6506
1081	50.199707547169815	4.547443396226416	5.9	UCCLE,REIMS,ST-HUBERT	69094
1082	51.65	-106.65	5.6	ELBOW CS,SASKATOON DIEFENBAKE	2474
1083	52.7085	4.675	5.6	VALKENBURG,VLIELAND	7386
1084	53.492000000000004	-113.525	5.6	EDMONTON INTL ARPT,EDMONTON NAMAO ARPT	10372
1085	53.64000000000001	-167.215	5.6	UMNAK ISLAND,DUTCH HARBOR	5752
1086	53.461349999999996	7.555099999999999	5.6	EMDEN-FLUGPLATZ,JEVER	47267
1087	53.925	-2.225	5.6	AUGHTON,LEEMING	44062
1088	54.50815	9.75	5.6	KEIL/HOLTENAU,EGGEBECK	18072
1089	54.5835	-110.1665	5.6	COLD LAKE,PRIMROSE LAKE	6241
1090	54.565	-6.15835	5.6	LONG KESH,BELFAST/ALDERGROVE ARPT	52711
1091	54.951499999999996	-114.0565	5.6	MEANOOK,SLAVE LAKE AIRPORT	13284
1092	55.70015000000001	12.59985	5.6	KOBENHAVN/KASTRUP,JAEGERSBORG	49140
1093	56.69665	9.490450000000001	5.6	FLYVESTATION KARUP,FLYVESTATION AALBOR	10499
1094	57.425	-2.8920000000000003	5.6	ABERDEEN/DYCE AIRPO,KINLOSS	1188
1095	57.95	11.9665	5.6	GOTEBURG/TORSLANDA,TORPABRON	20845
1096	59.87418867924529	30.53279245283019	5.9	ST.PETERSBURG (VOEJKOVO),SLUTSK,LENINGRAD/CHOSSEYNOR	60114
1097	60.07130566037736	10.972954716981134	5.9	OSLO/GARDERMOEN,OSLO-BLINDERN,KJELLER	30348
1098	60.5653	24.2321	5.6	HELSINKI/SEUTALA,JOKIOINEN OBSERVATORY	64957
1099	60.725	27.8	5.6	SUUR-MERIJOKI,UTTI	1048
1100	61.25834999999999	-149.725	5.6	ANCHORAGE ELMENDORF FIELD,FT. RICHARDSON/BRYANT AHP	1195
1101	62.81665	148.94665	5.6	SUSUMAN,SHTURMOVOY	15468
1102	64.1165	-172.41649999999998	5.6	GAMBELL,BUHTA PROVIDENJA	36019
1103	65.89185	-168.9415	5.6	WALES,MYS UELEN	31795
1104	68.225	-166.275	5.6	CAPE THOMPSON,POINT HOPE	525
1105	69.2734754716981	17.855305660377358	5.9	TROMSO,NARVIK,ANDOYA	7544
1106	70.795	-23.185	5.6	KAP TOBIN,OSTSTATION	18487
1107	78.06834999999998	13.92665	5.6	ISFJORD RADIO,BARENTSBURG	31038
1108	0.52075	34.80425	6.2	KISUMU,ELDORET,TORORO,KITALE	20604
1109	-0.32320505223764223	36.72066139092468	7.1	MERU,EMBU,NYERI,NAROK,KERICHO,NAKURU,NANUYKI	21134
1110	10.362675000000001	-63.77074999999999	6.2	MATURIN,CARUPANO,BARCELONA,PORLAMAR	3541
1111	21.35130017152659	-157.6396572119133	7.1	KAHUKU AAB,BARBERS POINT NAS,HONOLULU HICKAM FIELD,KAHULUI ARPT/MAUI,MOLOKAI HOMESTEAD FIELD,HONOLULU INTL,KANEOHE BAY (MCAF)	59390
1112	26.756781197703035	88.89544249384743	6.5	LALMANIR HAT,JALPAIGURI,PAGRI,SILIGURI,DARJEELING	27484
1113	29.265888983050846	-97.64938898305083	6.8	VICTORIA (ALOE AAF),VICTORIA RGNL AP,SAN ANTONIO FORT SAM HOUSTON,SAN ANTONIO INTL AP,SAN ANTONIO RANDOLPH AFB,AUSTIN (BERGSTROM FIELD)	47417
1114	30.2065593220339	-86.21023516949151	6.8	PENSACOLA FOREST SHERMAN NAS,EGLIN AFB RANGE NO.,CAPE SAN BLAS SITE D 3,APALACHICOLA MUNI,PANAMA CITY (TYNDALL FIELD),HURLBURT FIELD (AF)	20351
1115	30.745825000000004	-88.616675	6.2	BILOXI (KEESLER AFB),MOBILE (BROOKLEY AFB),MOBILE,HATTIESBURG	14837
1116	31.526500000000006	34.533775	6.2	EL ARISH,BEER-SHEVA,ASHDOD NORTH,BEER-YA AQOV TO 401790	19732
1117	31.641750000000005	-97.54599999999999	6.2	FT HOOD AAF/KILLEEN,WACO RGNL,WACO (JAMES CONNALLY AFB),STEPHENVILLE	29902
1118	31.50463347457627	-92.55365974576272	6.8	ALEXANDRIA (ESLER FIELD),MONROE (SELMAN FIELD),DE RIDDER (AFB),FORT POLK (ARMY),CLAIBORNE RNG (AFS),ALEXANDRIA	9883
1119	32.915825	-90.544975	6.2	JACKSON (AAB),VICKSBURG,GREENVILLE,GREENWOOD AAF	8319
1120	32.80425	-86.80832500000001	6.2	SELMA CRAIG AFB,MONTGOMERY (GUNTER FIELD),CENTREVILLE WSMO,BIRMINGHAM MUNI	31345
1121	33.18213686440678	-116.05508940677966	6.8	EL CENTRO NAF,BLYTHE,SAN DIEGO (LINDBERGH FIELD),MOUNT LAGUNA,CAMP PENDLETON,THERMAL (AAF)	4853
1122	32.97331355932203	-106.61842203389831	6.8	WHITE SANDS MISSILE,STALLION SITE,DEMING AAF,WHITE SANDS TEST RG,FRYE SITE,HOLLOMAN AFB	22335
1123	33.171674152542366	-80.95985423728813	6.8	SAVANNAH HUNTER AFB,WALTERBORO AAF,AUGUSTA DANIEL FIELD,COLUMBIA AAB,POINSETT RANGE,SHAW AFB/SUMTER	12349
1124	35.262750000000004	8.92925	6.2	GAFSA,TEBESSA,THALA,KAIROUAN	60402
1125	35.61575	139.64675	6.2	TATEYAMA AB,YOKOSUKA,SHIMOFUSA AB,MAEBASHI	7589
1126	35.53375	128.771	6.2	SACHEON AB,GIMHAE INTL AIRPORT,DAEGU AB,POHANG AB	20565
1127	36.15925	2.02075	6.2	TIARET,CHLEF,MILIANA,ALGER	21172
1128	35.4262093220339	-119.71119406779661	6.8	BAKERSFIELD (MINTER FIELD),LEMOORE,SOUTH VANDENBERG AF,SANTA MARIA/PUBLIC (CAL),TAFT (GARDNER FIELD),BAKERSFIELD	26762
1129	35.41320974576271	-86.42117330508475	6.8	MURFREESBORO,SMYRNA SEWART AFB,REDSTONE ARSENAL,COURTLAND (AAF),CHATTANOOGA,TULLAHOMA WILLIAM NORTHERN AAF	19990
1130	36.64350657916325	-116.074819392945	6.5	MERCURY DESERT ROCK AP,JACKASS FLATS,YUCCA FLATS TEST 21,SHOSHONE,INDIAN SPRINGS GUNN	41304
1131	37.56164999999999	-76.99492500000001	6.2	NORFOLK/MUNI (VA),RICHMOND/BYRD FIELD,RICHMOND CITY,DAHLGREN	47793
1132	38.55500000000001	-98.249925	6.2	WICHITA/MID-CONTINE,SALINA,RUSSELL,VICTORIA (WALKER AAF)	28538
1133	38.80314618644067	-104.59398855932203	6.8	AIR FORCE ACADEMY,DENVER (LOWRY FIELD),LA JUNTA,PUEBLO,PUEBLO MEMORIAL(AW),FORT CARSON/BUTTS	23814
1134	40.71675	46.746	6.2	KHANKANDY,EVLAKH AIRPORT,GANDJA,ZAKATALA	2063
1135	42.279175	-83.57915	6.2	TOLEDO EXPRESS,YPSILANTI,DETROIT METRO.,FLINT BISHOP AP	54971
1136	45.193809375	22.005845089285717	6.5	DROBETA TURNU SEVER,BEOGRAD/SELENO BRD,TIMISOARA,DEVA,ARAD	18646
1137	46.541575	-119.450025	6.2	PENDLETON MUNICIPAL,PASCO,ELLENSBURG,MOSES LAKE (LARSON AFB)	33590
1138	45.84160593220339	25.13810169491525	6.8	FAGARAS,TG. MURES,BUZAU,PREDEAL,BRASOV-GHIMBAV,SIBIU	4289
1139	47.298700000000004	22.9636	6.2	CLUJ-NAPOCA,BAIA MARE,ORADEA,SATU MARE	41638
1140	47.366675	-122.49165000000002	6.2	OLYMPIA MUN I AP,TACOMA (MCCHORD AFB),SEATTLE-TACOMA INTL,EVERETT (PAINE FIELD)	20528
1141	47.955074999999994	4.969924999999999	6.2	DIJON,AUXERRE,CHAUMONT,NANCY/ESSEY	37509
1142	49.72997086136178	-98.06208459392944	6.5	SHILO,PORTAGE SOUTHPORT,WINNIPEG INT.AIRPOR,PEMBINA,WINNIPEG UA	26286
1143	51.525	7.108325	6.2	KOLN/BONN,LUDENSCHEID,KALKAR,NORDHORN	11161
1144	51.72175	10.890849999999999	6.2	ERFURT,OPPIN,WERNIGERODE,HANNOVER	58584
1145	51.85617499999999	0.8142249999999999	6.2	CRAWLEY,SHOEBURYNESS,WATTISHAM,HEMSBY	98999
1146	52.091674999999995	-2.9	6.2	CARDIFF-WALES ARPT,BRIZE NORTON,CAPEL DEWI,SHAWBURY	9018
1147	55.88750000000001	-2.6334999999999997	6.2	ESKDALEMUIR,BOULMER,LEUCHARS,SHANWELL	51586
1148	23.0000375	120.4999625	7.4	467590,DONGGANG (=595530),PINGTUNG SOUTH(AFB),LU-TAO,TAINAN (TW-AFB),CHIAYI (TW-AFB),MAKUNG AB (=593450),TAICHUNG (TW-AFB)	81187
1149	27.692732169117644	-81.62179558823527	8.6	VALKARIA,ORLANDO (PINECASTLE AAF),ORLANDO (AAB),LEESBURG (AAF),DELTA SEVEN,FORT MYERS (PAIGE FIELD),FORT MYERS (BUCKINGHAM AAF),VENICE (AAF),SARASOTA AAF,SEBRING HENDRICKS FIELD,AVON PARK GUNNERY R,TAMPA MACDILL FIELD	21299
1150	31.643880774045765	-84.26064970053066	8.3	MARIANNA (AAF),BAINBRIDGE AAF,VALDOSTA MOODY AFB,MOULTRIE SPENCE FIELD,WARNER ROBINS ROBINS AFB,MACON COCHRAN FIELD,DOTHAN (NAPIER FIELD),ALBANY,TUSKEGEE (AAF),ALBANY TURNER FIELD,FORT BENNING	16963
1151	33.14991249999999	-111.9020875	7.4	TUCSON (DAVIS-MONTHAN AFB),COOLIDGE (AAF),GILA BEND (AAF),CHANDLER (WILLIAMS FIELD),PHOENIX/SKY HARBOR,PHOENIX,WFO PHOENIX,PHOENIX (LUKE FIELD)	59226
1152	34.528433593936505	-117.64034915552638	9.2	BICYCLE LAKE (AAF),SUPERIOR VALLEY GUN,PALM SPRINGS (AAF),VICTORVILLE (GEORGE AFB),BAKER,CUDDLEBACK GUNNERY,CA SANTA ANA/ORANGE COUNTY AAF,LOMITA (AAF),LONG BEACH,SAN BERNARDINO (NORTON AFB),POINT MUGU/NAS,OXNARD (FLIGHT STRIP),BURBANK,SANDBURG (AUT)	76640
1153	37.90965144067797	-121.55623328552802	8.0	SALINAS (AAB),SAN JOSE/EMSU,CASTLE AFB,STOCKTON (FIELD),SACRAMENTO (MATHER AFB),AUBURN,SAN FRANCISCO,SAN RAFAEL (HAMILTON AFB),SANTA ROSA (AAF),SACRAMENTO/EXECUTIV	26675
1154	37.397756617647055	127.77261562499999	8.6	GIMPO INTL AIRPORT,CHUNCHEON,GANGNEUNG AB,SOKCHO,YECHEON AB,CHEONGJU,CHEONGJU INTL AIRPO,SEOSAN,SANGDONG,WONJU AB,SV RI SAN,SEOUL AB	60062
1155	39.106612500000004	-85.5688375	7.4	LOUISVILLE,MADISON JEFFERSON PRVGR,SEYMOUR FREEMAN FIELD,CINCINNATI/GREATER,CINCINNATI (LUNKEN AIRPORT),COLUMBUS,INDIANAPOLIS/I.-MUN,INDIANAPOLIS STOUT FIELD	51210
1156	40.03828014705882	-74.73313713235292	8.6	SPRING LAKE BELMAR,NEW YORK JFK AP,LA GUARDIA,NEW YORK UNIVERSITY,CAMP SPRINGS (ANDREWS AFB),DOVER (AAF),ATLANTIC CITY U-A,ABERDEEN PRVGR,WILMINGTON (NEW CASTLE AAB),PHILADELPHIA INTL,CAMDEN,LAKEHURST	73324
1157	41.110412499999995	-77.08755000000001	7.4	HARRISBURG,READING AAF,PHILIPSBURG,BELLEFONTE,KYLERTOWN,WILLIAMSPORT/LYCOMI,BINGHAMTON,ELMIRA	41607
1158	41.85299804775612	-71.5110109174206	8.9	FALMOUTH OTIS AFB,NORTH TRURO,CAMBRIDGE MIT,BEDFORD HANSCOM AP,WESTHAMPTON SUFFOLK COUNTY AAF,FISHERS ISLAND FORT H G WRIGHT,NANTUCKET MEM AP,POINT JUDITH,NEWBURGH/STEWART AFB,HARTFORD,MANCHESTER (GRENIER FIELD),WINDSOR LOCKS/BRADLEY FIELD,CHICOPEE FALLS (WESTOVER AFB)	47405
1159	50.058	8.284625	7.4	BAUMHOLDER (USA-AF),TRIER,BITBURG,WIESBADEN,KITZINGEN AAF,LANGEN,HANAU,FRITZLAR/KASSELER	38276
