	latitude	longitude	radius	station	records
1445	40.941649999999996	-78.125	5.6	PHILIPSBURG,KYLERTOWN	13146
1446	41.15	-111.9917	5.6	OGDEN (HILL AFB),OGDEN	7026
1447	41.325	-96.10835	5.6	FORT OMAHA,DREXEL	4279
1448	41.833299999999994	-72.66665	5.6	HARTFORD,WINDSOR LOCKS/BRADLEY FIELD	12208
1449	41.7915	-87.675	5.6	CHICAGO/MIDWAY,CHICAGO UNIVERSITY	26196
1450	42.15015	-76.0415	5.6	BINGHAMTON,BINGHAMTON/BROOME C	9283
1451	42.275	-83.38329999999999	5.6	YPSILANTI,DETROIT METRO.	11811
1452	42.5	-82.90835	5.6	DETROIT,MOUNT CLEMENS SELFRIDGE AFB	21079
1453	42.41394905660378	-71.16876415094339	5.9	BEDFORD HANSCOM AP,CAMBRIDGE MIT,BOSTON/LOGAN INTL	23246
1454	42.616499999999995	-92.44149999999999	5.6	WATERLOO,WAVERLY	1548
1455	42.91685	-106.40014999999998	5.6	CASPER WYO,CASPER/NATRONA COUN	11626
1456	43.58315	-119.0	5.6	BURNS MUNI (AMOS),BURNS	9056
1457	45.06685	-83.50015	5.6	ALPENA,ALPENA/PHELPS COLLI	9332
1458	45.6	25.558	5.6	PREDEAL,BRASOV-GHIMBAV	1501
1459	47.09629811320755	-122.62419811320754	5.9	TACOMA (MCCHORD AFB),OLYMPIA MUN I AP,GRAY AAF	5784
1460	47.49165	-122.26665	5.6	SEATTLE-TACOMA INTL,SEATTLE (BOEING FIELD)	36799
1461	48.0415	9.075	5.6	NEUHAUSEN OB ECK,SIGMARINGEN	21411
1462	48.1665	-103.60814999999998	5.6	WILLISTON,WILLISTON/SLOULIN F	6802
1463	48.55835	-109.71685000000002	5.6	HAVRE (AMOS),HAVRE	20908
1464	49.7	7.140000000000001	5.6	BAUMHOLDER (USA-AF),TRIER	1562
1465	50.033500000000004	8.4985	5.6	LANGEN,WIESBADEN	10186
1466	54.565	-6.15835	5.6	LONG KESH,BELFAST/ALDERGROVE ARPT	52711
1467	54.65165	9.375	5.6	EGGEBECK,TARP	3001
1468	55.70015000000001	12.59985	5.6	KOBENHAVN/KASTRUP,JAEGERSBORG	49140
1469	56.408	-2.867	5.6	LEUCHARS,SHANWELL	38226
1470	59.80650000000001	30.383500000000005	5.6	SLUTSK,LENINGRAD/CHOSSEYNOR	440
1471	60.085	11.0565	5.6	KJELLER,OSLO/GARDERMOEN	29414
1472	60.25834999999999	24.943350000000002	5.6	HELSINKI,HELSINKI/SEUTALA	6010
1473	61.25834999999999	-149.725	5.6	ANCHORAGE ELMENDORF FIELD,FT. RICHARDSON/BRYANT AHP	1195
1474	78.06834999999998	13.92665	5.6	ISFJORD RADIO,BARENTSBURG	31038
1475	21.468944915254237	-157.9627156779661	6.8	WAHIAWA,KAHUKU AAB,BARBERS POINT NAS,HONOLULU HICKAM FIELD,HONOLULU INTL,KANEOHE BAY (MCAF)	42626
1476	29.474975	-98.44999999999999	6.2	SAN ANTONIO (KELLY FIELD),SAN ANTONIO FORT SAM HOUSTON,SAN ANTONIO INTL AP,SAN ANTONIO RANDOLPH AFB	31337
1477	40.75431878589007	-73.90439768662837	6.5	NEWARK,LA GUARDIA,NEW YORK UNIVERSITY,NEW YORK JFK AP,HEMPSTEAD MITCHELL AFB	54031
